n,time,state.x,state.y,state.z,state.yaw,state.vx,state.vy,goal.x,goal.y,goal.z,goal.yaw,error.ex,error.ey,error.ez,error.eyaw,control.ux,control.uy,control.uz,control.uyaw,last_OK,ekf.s.x,ekf.s.y,ekf.s.yaw
154,54376.098,0.7559964898253435,1.672257165670043,0,0.8879013503670754,0,0,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.36114256586800847,-0.3159762103813275,0.911,-0.4379903757879767,-0.18057128293400423,-0.15798810519066375,0.7288000000000001,-1.9404718812005668,0,0,0,0,0,0,0,0
155,54481.475,0.7559964898253435,1.672257165670043,0,3.1036666489439564,0,0,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.36114256586800847,-0.3159762103813275,0.911,-2.6537556743648576,-0.18057128293400423,-0.15798810519066375,0.7288000000000001,-9.107441010025676,0,0,0,0,0,0,0,0
156,54586.486,0.7559964898253435,1.672257165670043,0,-2.14836068286486,0,0,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.36114256586800847,-0.3159762103813275,0.911,2.598271657443959,-0.18057128293400423,-0.15798810519066375,0.7288000000000001,17.60406403404058,0,0,0,0,0,0,0,0
157,54651.55,0.7559964898253435,1.672257165670043,0,-1.6158432747888702,0,0,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.36114256586800847,-0.3159762103813275,0.911,2.065754249367969,-0.18057128293400423,-0.15798810519066375,0.7288000000000001,-0.3186520554498955,0,0,0,0,0,0,0,0
158,54756.988,0.7559964898253435,1.672257165670043,0,-2.1307677640047573,0,0,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.36114256586800847,-0.3159762103813275,0.911,2.580678738583856,-0.18057128293400423,-0.15798810519066375,0.7288000000000001,4.038012198628819,0,0,0,0,0,0,0,0
159,54862.152,0.7296219165546848,1.9131154056400246,0,-2.4077166097112177,-2.85094287109375,-2.254217041015625,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.33476799259734974,-0.5568344503513092,0.911,2.8576275842903165,-0.07688300958563021,-1.1048915780138269,0.7288000000000001,3.6721830128387296,0,0,0,0,0,0,0,0
160,54967.437,0.7722967707780461,2.0541038378378524,0,-2.3233823002548517,-1.8917562255859375,-1.141712158203125,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3774428468207111,-0.697822882549137,0.911,2.7732932748339505,-0.3270195620971748,-0.8058183974712329,0.7288000000000001,2.539031304121823,0,0,0,0,0,0,0,0
161,55032.501,0.8137838369175194,2.1629116776004103,0,-2.166407387330482,-1.616685302734375,-0.6613631591796875,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4189299129601844,-0.8066307223116949,0.911,2.6163183619095807,-0.432856851077256,-0.9892037291080817,0.7288000000000001,1.8918187637971045,0,0,0,0,0,0,0,0
162,55137.756,0.8559390147700078,2.2446112662455007,0,-1.8309725583896916,-1.369216064453125,-0.1640755157470703,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.46108509081267274,-0.8883303109567853,0.911,2.28088353296879,-0.37105980491463086,-0.7164971176286941,0.7288000000000001,1.3224983074236745,0,0,0,0,0,0,0,0
163,55243.133,0.8817661810813274,2.311999182680696,0,-1.4662685578929566,-1.076460205078125,0.11433517456054687,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4869122571239924,-0.9557182273919806,0.911,1.9161795324720554,-0.32873450789182523,-0.7003663849442769,0.7288000000000001,0.8839983989907305,0,0,0,0,0,0,0,0
164,55348.236,0.8928137519076964,2.3731455233010115,0,-1.2687147398597185,-0.8948988647460937,0.2605069580078125,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.49795982795036137,-1.016864568012296,0.911,1.7186257144388173,-0.2858051500630773,-0.7122534194071994,0.7288000000000001,1.1541862343438511,0,0,0,0,0,0,0,0
165,55456.573,0.8895498605852379,2.4205515962940267,0,-1.271681799588109,-0.6934578857421875,0.16481391906738282,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.49469593662790284,-1.0642706410053113,0.911,1.7215927741672075,-0.23677054273190992,-0.6857661126096495,0.7288000000000001,1.729834606746069,0,0,0,0,0,0,0,0
166,55518.615,0.8860540613319114,2.46262004212221,0,-1.2892398118631718,-0.6184595336914063,0.13583859252929686,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4912001373745764,-1.1063390868334946,0.911,1.7391507864422704,-0.22586571806367123,-0.7906527053500398,0.7288000000000001,1.8241089103538652,0,0,0,0,0,0,0,0
167,55623.748,0.8846557765457361,2.4984651181519193,0,-1.2034568791276505,-0.5223323974609375,0.12924557495117187,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4898018525884011,-1.142184162863204,0.911,1.653367853706749,-0.2402399770069495,-0.6905756681972997,0.7288000000000001,1.4082737601766881,0,0,0,0,0,0,0,0
168,55729.064,0.880244491630657,2.5288025153417055,0,-1.1663162726452112,-0.4484656982421875,0.10167283630371093,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.48539056767332195,-1.1725215600529901,0.911,1.6162272472243098,-0.22812972043781476,-0.6864314311248458,0.7288000000000001,1.511112323217406,0,0,0,0,0,0,0,0
169,55834.228,0.8748544741191729,2.5551226110187897,0,-1.1716744334488338,-0.39476165771484373,0.08104425811767578,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4800005501618379,-1.1988416557300743,0.911,1.6215854080279324,-0.22186079307111686,-0.6879980729321473,0.7288000000000001,1.6370416411153053,0,0,0,0,0,0,0,0
170,55899.566,0.8696774957413849,2.578982425737522,0,-1.1570485743171213,-0.35994476318359375,0.067531005859375,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4748235717840498,-1.2227014704488066,0.911,1.6069595488962198,-0.2099581126764821,-0.7378800557025293,0.7288000000000001,1.5404783710247991,0,0,0,0,0,0,0,0
171,56004.638,0.864417826402641,2.599057695544637,0,-1.0839716385361187,-0.30743917846679686,0.04882910919189453,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.46956390244530594,-1.2427767402559218,0.911,1.5338826131152175,-0.21724972009350668,-0.6883059361516781,0.7288000000000001,1.3250913680266392,0,0,0,0,0,0,0,0
172,56109.863,0.8583909770407744,2.615769146654397,0,-1.0123258727417515,-0.263841796875,0.03736972427368164,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.46353705308343934,-1.2594881913656815,0.911,1.4622368473208502,-0.2118685522336696,-0.6849234153848774,0.7288000000000001,1.2594658120537732,0,0,0,0,0,0,0,0
173,56215.118,0.8519845284953971,2.629776518842582,0,-0.953403557194423,-0.22910842895507813,0.029839000701904296,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.45713060453806204,-1.2734955635538665,0.911,1.4033145317735216,-0.20760962945704917,-0.6825662889345478,0.7288000000000001,1.2381117779025068,0,0,0,0,0,0,0,0
174,56280.334,0.8452106665852352,2.6422612111216695,0,-0.9208357133522089,-0.21152047729492188,0.02556277847290039,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4503567426279002,-1.285980255832954,0.911,1.3707466879313075,-0.18754580514638441,-0.7123495294669634,0.7288000000000001,1.2156617172540973,0,0,0,0,0,0,0,0
175,56385.681,0.8386816976571262,2.652992393688188,0,-0.8801695417807411,-0.18741322326660156,0.01944400978088379,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.44382777369979115,-1.2967114383994727,0.911,1.33008051635984,-0.19994139526491317,-0.6844702759139817,0.7288000000000001,1.2127742522113758,0,0,0,0,0,0,0,0
176,56491.027,0.8323185302836659,2.662209997066107,0,-0.8358207254875653,-0.16738243103027345,0.014501612663269043,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.43746460632633083,-1.3059290417773914,0.911,1.285731700066664,-0.19772184485457,-0.6834000037403143,0.7288000000000001,1.1602161822557884,0,0,0,0,0,0,0,0
177,56595.886,0.8272682442019684,2.66217174910119,0,-0.7914020960243097,-0.05037287139892578,-0.05658282089233398,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4324143202446334,-1.3058907938124744,0.911,1.2413130706034083,-0.1999906451810864,-0.6528225823399899,0.7288000000000001,1.1190599619889434,0,0,0,0,0,0,0,0
178,56661.193,0.8225362335112736,2.661919309854911,0,-0.7677179780747466,-0.047194759368896486,-0.05315238571166992,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.42768230955393854,-1.3056383545661958,0.911,1.2176289526538453,-0.18874715868995118,-0.6514804843104084,0.7288000000000001,1.1099738710649223,0,0,0,0,0,0,0,0
179,56766.326,0.8182695410502818,2.661580896260775,0,-0.7348010683821335,-0.04252271270751953,-0.04810027313232422,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4234156170929468,-1.3052999409720598,0.911,1.1847120429612321,-0.19692224061234354,-0.6514772501103111,0.7288000000000001,1.0869390438742623,0,0,0,0,0,0,0,0
180,56871.459,0.8166939551895092,2.6596869894112487,0,-0.7051304710982298,0.0015108282566070556,-0.03692319107055664,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4218400312321741,-1.3034060341225333,0.911,1.1550414456773286,-0.205813950326546,-0.6455653559748382,0.7288000000000001,1.0726231198887077,0,0,0,0,0,0,0,0
181,56976.806,0.8160569375918219,2.6574768756617675,0,-0.674011250535171,0.014210129737854004,-0.03143900299072266,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4212030136344868,-1.301195920373052,0.911,1.1239222251142698,-0.20841566211929677,-0.6430142365363454,0.7288000000000001,1.0323951058111556,0,0,0,0,0,0,0,0
182,57084.747,0.8155243259453415,2.655695794397358,0,-0.6484247237009341,0.010432125091552735,-0.025860279083251954,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4206704019880065,-1.2994148391086424,0.911,1.0983356982800327,-0.20862498011080952,-0.6439883512741067,0.7288000000000001,1.027914064791307,0,0,0,0,0,0,0,0
183,57147.277,0.8143003384090017,2.6531478518427543,0,-0.63123323056879,0.008448310852050781,-0.04155010604858399,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4194464144516667,-1.2968668965540389,0.911,1.0811442051478886,-0.20281360016585068,-0.6340499015978058,0.7288000000000001,0.9979595609600941,0,0,0,0,0,0,0,0
184,57252.41,0.8130697426644803,2.6508882235666333,0,-0.6150540284028025,0.005100576877593994,-0.03825635147094727,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41821581870714525,-1.294607268277918,0.911,1.0649650029819013,-0.20500592353850114,-0.6397715398852226,0.7288000000000001,1.0187387110790806,0,0,0,0,0,0,0,0
185,57357.94,0.8115210254855438,2.6507340652603735,0,-0.607566565911747,-0.01763929557800293,-0.01529282283782959,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4166671015282088,-1.294453109971658,0.911,1.0574775404908456,-0.20312152179652979,-0.6467077529936084,0.7288000000000001,1.0358790909974158,0,0,0,0,0,0,0,0
186,57463.409,0.8101283187872527,2.650583326015733,0,-0.6011612075569277,-0.015861220359802246,-0.013782285690307617,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4152743948299176,-1.2943023707270178,0.911,1.0510721821360263,-0.20308161475699704,-0.6466581130679566,0.7288000000000001,1.0331132334776543,0,0,0,0,0,0,0,0
187,57528.076,0.80882454096278,2.650433270892784,0,-0.6054896241018737,-0.01485491180419922,-0.012917470932006837,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41397061700544496,-1.2941523156040684,0.911,1.0554005986809725,-0.1999649663709466,-0.6462681686784605,0.7288000000000001,1.0753779058114934,0,0,0,0,0,0,0,0
188,57633.331,0.8076500359314147,2.6503029012220005,0,-0.5796063912947979,-0.013372557640075684,-0.011635197639465331,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41279611197407967,-1.2940219459332851,0.911,1.0295173658738965,-0.2024830392158222,-0.646576407397365,0.7288000000000001,0.9555652721393938,0,0,0,0,0,0,0,0
189,57738.433,0.8065944688876474,2.6501549286575234,0,-0.5609313682984584,-0.012031893730163574,-0.010529007911682129,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41174054493031237,-1.293873973368808,0.911,1.010842342877557,-0.20231788337555467,-0.6464390020924139,0.7288000000000001,0.95697208423427,0,0,0,0,0,0,0,0
190,57843.719,0.806711566971227,2.6499143161007237,0,-0.5632875627886508,0.0034073078632354736,-0.00212171745300293,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.411857643013892,-1.2936333608120083,0.911,1.0131985373677495,-0.20631914845221141,-0.646014638550005,0.7288000000000001,1.0199305216254422,0,0,0,0,0,0,0,0
191,57908.782,0.8068197200935119,2.6496863406891586,0,-0.5538278782428416,0.003197634935379028,-0.0020250568389892577,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41196579613617684,-1.2934053854004433,0.911,1.0037388528219404,-0.20653150086228692,-0.6455462956850366,0.7288000000000001,0.9626097895792924,0,0,0,0,0,0,0,0
192,58014.526,0.8069192323905036,2.6494835322374857,0,-0.5335471523346672,0.002869550943374634,-0.001802309513092041,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4120653084331685,-1.2932025769487703,0.911,0.9834581269137659,-0.20637749881011977,-0.6458984869091817,0.7288000000000001,0.923218346988495,0,0,0,0,0,0,0,0
193,58119.415,0.8070136302944497,2.649304666747192,0,-0.518013721991918,0.002583700656890869,-0.0015899220705032349,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4121597063371147,-1.2930237114584766,0.911,0.9679246965710167,-0.2063915443608324,-0.6459212621292121,0.7288000000000001,0.9239621578651226,0,0,0,0,0,0,0,0
194,58224.609,0.8071017205502834,2.6491457247532844,0,-0.5201430236793511,0.0023285129070281982,-0.0014170670509338378,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41224779659294836,-1.292864769464569,0.911,0.9700539982584497,-0.20641753248258643,-0.6459025780859257,0.7288000000000001,0.9761377173654014,0,0,0,0,0,0,0,0
195,58290.039,0.8071847929411519,2.64899732874381,0,-0.5359382534098995,0.0021875903606414795,-0.0013122453689575196,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4123308689838168,-1.2927163734550946,0.911,0.9858492279889982,-0.20661274736581553,-0.6455591312919161,0.7288000000000001,1.0587502882838373,0,0,0,0,0,0,0,0
196,58394.897,0.8072589283727367,2.6488628372931364,0,-0.5847202060031411,0.0019862802028656006,-0.0011666592359542848,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4124050044154017,-1.292581882004421,0.911,1.03463118058224,-0.20644728901010365,-0.6458468654575337,0.7288000000000001,1.1726933105631125,0,0,0,0,0,0,0,0
197,58500.091,0.8073201186769253,2.648737814140425,0,-0.6453703975099441,0.0018004963397979736,-0.0010571647882461547,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4124661947195903,-1.2924568588517096,0.911,1.0952813720890426,-0.2064351408170217,-0.645815617129166,0.7288000000000001,1.2669328574856542,0,0,0,0,0,0,0,0
198,58605.407,0.8073677243754533,2.6486215923904415,0,-0.7129320928546445,0.0016190674304962158,-0.0009631848931312561,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4125138004181183,-1.292340637101726,0.911,1.162843067433743,-0.2064155858708192,-0.6457829127175847,0.7288000000000001,1.355876482704316,0,0,0,0,0,0,0,0
199,58714.05,0.8074028081616218,2.6485142211770714,0,-0.774664388497684,0.00145148503780365,-0.0008741094470024109,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41254888420428676,-1.292233265888356,0.911,1.2245753630767826,-0.20638709646139988,-0.6457718629929895,0.7288000000000001,1.394480763929185,0,0,0,0,0,0,0,0
200,58775.787,0.8091073581939976,2.6475287106572463,0,-0.8130790853340791,0.028612617492675782,0.00731987190246582,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41425343423666255,-1.2912477553685309,0.911,1.2629900599131778,-0.21690692222212682,-0.639969309127892,0.7288000000000001,1.4519147984528264,0,0,0,0,0,0,0,0
201,58880.859,0.8105995760384904,2.6465897667423683,0,-0.8820370440803751,0.025614065170288088,0.0065798072814941405,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4157456520811554,-1.290308811453653,0.911,1.3319480186594737,-0.212799960432771,-0.6420541192154371,0.7288000000000001,1.5271120528471034,0,0,0,0,0,0,0,0
202,58986.267,0.813500310620587,2.6439810573467417,0,-0.9868964255401944,0.057864955902099606,0.008721392631530761,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.418646386663252,-1.2877001020580263,0.911,1.4368074001192932,-0.21899230860528135,-0.635154353043591,0.7288000000000001,1.7364056328616346,0,0,0,0,0,0,0,0
203,59091.552,0.8162399439546002,2.6380839384411985,0,-1.1257024609513036,0.09645583343505859,-0.014478697776794433,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.42138601999726516,-1.281802983152483,0.911,1.5756134355304021,-0.2198251211120098,-0.6212444285577641,0.7288000000000001,1.9722021081335706,0,0,0,0,0,0,0,0
204,59157.012,0.8180246343211601,2.632260721389058,0,-1.226530131839016,0.09036371612548828,-0.013445018768310547,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4231707103638251,-1.2759797661003425,0.911,1.6764411064181148,-0.2210496222773061,-0.6071091865615468,0.7288000000000001,2.1347487013622635,0,0,0,0,0,0,0,0
205,59261.779,0.8190957652943313,2.6268851042903045,0,-1.4085679728220246,0.08132560729980469,-0.0120903377532959,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4242418413369962,-1.2706041490015891,0.911,1.8584789474011232,-0.2156913572457352,-0.6173833508382834,0.7288000000000001,2.3785870644954326,0,0,0,0,0,0,0,0
206,59367.218,0.819158048204811,2.6219529673854,0,-1.6127540420128412,0.07316155242919922,-0.011027434349060058,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.42430412424747593,-1.2656720120966847,0.911,2.06266501659194,-0.21235967182533702,-0.6163955496986608,0.7288000000000001,2.646053785708559,0,0,0,0,0,0,0,0
207,59472.381,0.818282873753094,2.6175942565803987,0,-1.8494206885832722,0.06587376403808594,-0.010373644828796387,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.423428949795759,-1.2613133012916833,0.911,2.299331663162371,-0.20879722672548978,-0.6161276146291703,0.7288000000000001,2.975522081935031,0,0,0,0,0,0,0,0
208,59537.384,0.8165043318936124,2.613810222603982,0,-2.0130976658353004,0.061908897399902345,-0.010038246154785156,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.42165040793627734,-1.2575292673152665,0.911,2.463008640414399,-0.2012484401093912,-0.608389066092312,0.7288000000000001,3.2184408431160683,0,0,0,0,0,0,0,0
209,59642.578,0.8143565668500274,2.6107050312133033,0,-2.269381813198148,0.05588494873046875,-0.009179970741271973,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4195026428926924,-1.254424075924588,0.911,2.719292787777247,-0.20265964441564122,-0.6169590475213742,0.7288000000000001,3.444625280313608,0,0,0,0,0,0,0,0
210,59747.985,0.811788083503443,2.6084902937731247,0,-2.4982468380121645,0.05021734619140625,-0.008136712074279785,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.41693415954610796,-1.2522093384844093,0.911,2.9481578125912633,-0.19982314543358712,-0.6186512259339112,0.7288000000000001,3.608345384170157,0,0,0,0,0,0,0,0
211,59853.24,0.8090910162672472,2.6070709570634847,0,-2.6926067035142527,0.04513996124267578,-0.007234554767608642,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4142370923099122,-1.2507900017747693,0.911,-3.1406676290862348,-0.19829636360665212,-0.620752310715665,0.7288000000000001,-20.21214083005118,0,0,0,0,0,0,0,0
212,59918.304,0.8002424541071362,2.587450948992337,0,-2.792456990020848,0.24731503295898438,0.20752029418945311,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.4053885301498012,-1.2311699937036218,0.911,-3.0408173425796394,-0.15430369076179368,-0.508288077712723,0.7288000000000001,-2.572769124579974,0,0,0,0,0,0,0,0
213,60023.376,0.7903235261259454,2.5664910554867255,0,-2.9396580591340498,0.24735881042480468,0.24453349304199218,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3954696021686103,-1.2102101001980101,0.911,-2.8936162734664377,-0.1646717078136689,-0.5352387384136328,0.7288000000000001,-2.4730417902858615,0,0,0,0,0,0,0,0
214,60128.814,0.7776045121565549,2.5474688869422457,0,-3.0656882844205606,0.24413624572753906,0.24126985168457032,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.38275058819921987,-1.1911879316535303,0.911,-2.767586048179927,-0.14937854986105653,-0.5327849187459356,0.7288000000000001,-2.410896731331311,0,0,0,0,0,0,0,0
215,60234.222,0.7650040001181468,2.5339298807469244,0,3.118659027218587,0.20386370849609375,0.1881676025390625,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3701500761608118,-1.177648925458209,0.911,-2.668748052639488,-0.14307333128571237,-0.5436944420780334,0.7288000000000001,-2.3863537796668064,0,0,0,0,0,0,0,0
216,60342.407,0.7537633479548735,2.523122480076237,0,3.065147232352441,0.16484797668457032,0.16593487548828126,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3589094239975385,-1.1668415247875215,0.911,-2.615236257773342,-0.14268622361423042,-0.548069451788708,0.7288000000000001,-2.4652031880551757,0,0,0,0,0,0,0,0
217,60404.388,0.7427016894544142,2.5135765356228292,0,3.052161982717603,0.15450479125976563,0.15544282531738282,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.34784776549707913,-1.1572955803341138,0.911,-2.6022510081385044,-0.11247022441265418,-0.5256147654259035,0.7288000000000001,-2.5404164860678486,0,0,0,0,0,0,0,0
218,60509.704,0.7339826143656583,2.5023310972675294,0,3.0535233395341583,0.11519826507568359,0.1796881866455078,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3391286904083232,-1.146050141978814,0.911,-2.6036123649550595,-0.1415673151026518,-0.5369158652613802,0.7288000000000001,-2.6073592185786056,0,0,0,0,0,0,0,0
219,60614.868,0.7261522518793883,2.4921510733167227,0,3.0675732400127127,0.10356938934326172,0.16243940734863282,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3312983279220532,-1.1358701180280073,0.911,-2.617662265433614,-0.13851424445415036,-0.5326577482933862,0.7288000000000001,-2.6593946430926865,0,0,0,0,0,0,0,0
220,60720.184,0.7192187673628926,2.4828980888210976,0,3.0894596688327214,0.09345336151123047,0.14610588073730468,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.32436484340555755,-1.1266171335323822,0.911,-2.6395486942536226,-0.1390708066477932,-0.5324652851141076,0.7288000000000001,-2.702081348025076,0,0,0,0,0,0,0,0
221,60785.339,0.7129125221297644,2.474099560884364,0,3.0961442798678593,0.08758787536621093,0.13672782897949218,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3180585981724294,-1.1178186055956487,0.911,-2.6462333052887606,-0.12558708951659558,-0.5122504425272678,0.7288000000000001,-2.676617900903024,0,0,0,0,0,0,0,0
222,60890.472,0.7072902105029326,2.4661602819079347,0,-3.1362344927861723,0.07883704376220703,0.12279776763916016,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3124362865455976,-1.1098793266192193,0.911,-2.697039839814315,-0.1374771045166928,-0.5284754000548448,0.7288000000000001,-2.8422013670301856,0,0,0,0,0,0,0,0
223,60995.788,0.7026039470758491,2.4587769893029012,0,-3.0508878923636495,0.0708863525390625,0.11037115478515624,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.307750023118514,-1.1024960340141858,0.911,-2.782386440236838,-0.1385461124987033,-0.5270970598878246,0.7288000000000001,-3.0216759741317616,0,0,0,0,0,0,0,0
224,61100.982,0.6931582435358652,2.453834511105814,0,-2.95835053542291,0.1478184814453125,0.06099846649169922,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.29830431957853015,-1.0975535558170988,0.911,-2.8749237971775776,-0.11674043195598711,-0.531817293898937,0.7288000000000001,-3.147092494062106,0,0,0,0,0,0,0,0
225,61166.076,0.6847659656585333,2.448416618170657,0,-2.8933195674936014,0.13858522033691406,0.056969398498535155,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2899120417011983,-1.0921356628819414,0.911,-2.939954765106886,-0.10111576328244755,-0.5177654056602978,0.7288000000000001,-3.2311382035963265,0,0,0,0,0,0,0,0
226,61271.362,0.677502017337518,2.4430594107849726,0,-2.7755098429839844,0.1253647689819336,0.051119598388671875,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.282648093380183,-1.0867784554962572,0.911,-3.057764489616503,-0.11711088562004053,-0.5255318697958478,0.7288000000000001,-3.3943637025011233,0,0,0,0,0,0,0,0
227,61376.708,0.671531646827952,2.4374894834463046,0,-2.6404213588796237,0.11352852630615234,0.04595532608032227,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2766777228706169,-1.0812085281575892,0.911,3.0903323334587225,-0.1184376264034216,-0.5220378396165679,0.7288000000000001,20.656323256530797,0,0,0,0,0,0,0,0
228,61481.781,0.6668311429621971,2.431805055373873,0,-2.517183660396304,0.10280308532714844,0.04090481567382812,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2719772190048621,-1.0755241000851574,0.911,2.967094634975403,-0.12046807787022173,-0.5189927120675683,0.7288000000000001,2.6183086958716677,0,0,0,0,0,0,0,0
229,61546.997,0.6669071602431151,2.4352034392575974,0,-2.4370032345596844,-0.03072644233703613,-0.04069046401977539,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2720532362857801,-1.078922483968882,0.911,2.886914209138783,-0.1364359419632177,-0.5577602321275734,0.7288000000000001,2.5168507052774616,0,0,0,0,0,0,0,0
230,61652.221,0.6667365146901284,2.4382553141754926,0,-2.310100344647177,-0.027701290130615234,-0.03653528594970703,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.27188259073279336,-1.0819743588867772,0.911,2.7600113192262756,-0.13537247685644088,-0.5511600958363725,0.7288000000000001,2.3974316337619683,0,0,0,0,0,0,0,0
231,61757.385,0.6662266639116957,2.4409570250185153,0,-2.200772920302252,-0.02479307746887207,-0.03295634841918945,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2713727399543607,-1.0846760697298,0.911,2.6506838948813507,-0.13398686738240473,-0.5513437376749757,0.7288000000000001,2.3383198253244224,0,0,0,0,0,0,0,0
232,61862.823,0.6654949302276588,2.4433230873742007,0,-2.120801933975872,-0.02221189308166504,-0.029777692794799804,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2706410062703238,-1.0870421320854853,0.911,2.5707129085549707,-0.13292698173877954,-0.5511888607139452,0.7288000000000001,2.348571279870582,0,0,0,0,0,0,0,0
233,61971.099,0.6646651849856635,2.4453962881632325,0,-2.098217373455065,-0.020006208419799804,-0.026865318298339845,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2698112610283285,-1.0891153328745171,0.911,2.548128348034164,-0.13213981304084654,-0.5515347844772696,0.7288000000000001,2.4829805773010674,0,0,0,0,0,0,0,0
